tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.0934690162664602,7357.462878832192,14391.390585368608,930.3588019031038,6,0.9647434740361853,0.2519283127470525,-0.076171875,7683.583798486986,0.0,0.0
-0.10360139426800935,5706.259437274602,15834.214943303243,1082.664753360742,6,-0.8812763048285647,0.4657677194097881,-0.080078125,5845.883702549784,2460.0470332338923,0.0
-0.2715112316034083,5267.810471338116,15163.140756031664,1004.8494902949072,6,0.33509602467370386,-0.9384334174589798,-0.08398437500000001,5688.349010151896,2182.4181627267913,0.0
-0.2627733539891557,5486.7767864399975,15577.418053604773,1045.821261711935,6,0.38668249038622415,0.9180151903241128,-0.087890625,5788.249426873098,2393.087662232268,0.0
-0.2036367157242447,5585.12762021888,15832.239082463697,1069.6191422840905,6,-0.9049177600771671,-0.4155685036635441,-0.091796875,5829.6841505674,2467.5892026653137,0.0
0.9075617350890782,7288.6873976951265,15216.862926901738,998.1827188421521,6,0.9476205121796292,-0.304723278995307,-0.095703125,7783.145409909608,0.0,0.0
-0.07952881487219199,5790.187068838673,16395.0060891948,1123.6235478675192,6,-0.4927184522923499,0.8644689116346178,-0.099609375,5938.143828054724,2536.7456692653773,0.0
0.960367544539117,7420.605004989962,14756.950439939046,940.7216318629543,6,-0.2205366839731008,-0.9698701389376869,-0.103515625,7760.143476210011,0.0,0.0
-0.3218286599535244,5361.849770086786,16848.613559105986,1166.008755112526,6,0.8174141280662888,0.565945831338224,-0.10742187500000001,6422.318143393323,5211.5855403909145,0.0
1.09422896979086,7516.686946632207,14202.866615628116,874.5660571990023,6,-0.9846008007782286,0.1347861702507175,-0.111328125,7754.598604244331,0.0,0.0
-0.20985329202168856,5698.899570601124,17191.106372426653,1196.131516847831,6,0.6346826720446699,-0.7641328056199378,-0.115234375,6152.010899516672,5448.576492868366,0.0
1.1723025561580172,7586.429855178371,13560.539799832684,800.9696570175726,6,0.048146691935316704,0.9917093362121258,-0.11914062500000001,7783.291795712433,0.0,0.0
-0.11810263361735096,5852.480072130626,17421.41719082598,1213.5742292465138,6,-0.7050533516799588,-0.6983976215864361,-0.123046875,6384.217256221564,5554.166693142919,0.0
1.1260669248644466,7631.995037389319,13639.0910466288,801.2461802933708,6,0.9911534463538892,0.03870077303546272,-0.12695312500000003,7846.971176629806,0.0,0.0
-0.07341866769945748,5811.86814227802,17539.373871120508,1218.1539504867037,6,-0.7566001844542085,0.6406496584393587,-0.130859375,6561.117092619123,5233.209670134568,0.0
0.9342485670023241,7650.737212035608,14631.8331426644,895.365755783893,6,0.12507473140240988,-0.9829519509533385,-0.13476562500000003,7943.535148823319,0.0,0.0
0.061740511231603734,4933.415950269358,22787.012723709693,1209.925268231388,6,0.5714372088529285,0.8088446250191436,-0.138671875,8716.440216352774,5284.893071792478,3.7650235960393345e-13
0.8202050348567005,7636.363669344268,15534.208579651357,982.6624445113741,6,-0.967184544510636,-0.21029868076437916,-0.142578125,8069.7688844930035,0.0,0.0
-0.008334469403562972,4534.85023310843,22980.678506749973,1189.1769718097107,6,0.8547334993776878,-0.49796884734130875,-0.14648437500000003,8483.837423022162,4519.325447162613,1232.3182708256713
-0.06970681642137899,5536.096838570441,22457.823490739567,1061.7557210945217,6,-0.29370656798372363,0.9439910549551472,-0.15039062500000003,9629.291338562003,3503.999027904038,0.0
-0.020703485670022947,4301.906793128847,23023.382967810492,1156.4226727078976,6,-0.4208302504814889,-0.8939207876791555,-0.15429687500000003,9167.840837858686,4762.223379963293,0.0
-0.21346343919442273,5619.57919993452,17046.810521831467,1131.3909766193817,6,0.913570211502454,0.3746481548007355,-0.158203125,6123.745965405962,2662.3013719806863,0.0
-0.10312842757552237,3836.3259028052817,22916.571389459186,1112.385699291189,6,-0.9261146014805979,0.3406351353890885,-0.162109375,9176.437237306138,4313.213657619775,2.0415532000334373e-13
0.018936948102246054,5780.892460533797,17648.485650055965,1190.4698506213967,6,0.45249424644427366,-0.8761779323805686,-0.166015625,6092.336605400525,2445.4894076126498,0.0
-0.0029602633617348273,5766.246191134586,22662.87788324462,1057.978762773173,6,0.25802024565145004,0.9510794442266376,-0.16992187500000003,9693.575636798807,3696.36239000544,0.0
0.12078311386522081,6065.89260923599,18142.757587533797,1238.0766097370142,6,-0.8321251471018855,-0.526641740198828,-0.173828125,6648.487845902128,2829.9428969368014,0.0
-0.23785058094500366,5777.656044134396,22266.101779142213,994.2790459029632,6,0.9686380066864275,-0.17364015649009248,-0.177734375,9668.199416080251,3445.491876993137,0.0
-0.37661920991479475,5144.462329511152,22392.900367792365,1273.4998188022266,6,-0.5965184524205132,0.7817751718182444,-0.18164062500000003,6511.578987489279,6100.889119573704,1522.4422382944642
-0.4321236250968237,5877.081716918203,21731.174512448226,922.499498789622,6,-0.08816194230126514,-0.9786724830643819,-0.18554687500000003,9877.72198767334,3410.488292542326,0.0
-0.3560917893106118,5455.172529756936,23088.397369199396,1296.2486946181905,6,0.7255406600003581,0.661587684372963,-0.18945312500000003,7310.001710123609,5715.123854043273,3311.5165308120627
-1.1886027885360186,5964.072034910256,21040.688197133695,844.3985289396965,4,-0.9811253975031871,0.002259750831968761,-0.193359375,9895.069932524235,3455.9124247779564,0.0
-0.2946192099147946,5504.739822207776,23638.268681204518,1306.0636956083922,6,0.721352489462956,-0.6638801541987494,-0.197265625,7345.823443123379,5671.180097360138,1602.0446159950652
-0.38871603408210686,6075.353842308015,22001.17887829438,936.5257475851492,6,-0.08339067101330618,0.9759999347832636,-0.201171875,9868.451316253178,3633.431067185398,0.0
0.25697714949651446,5608.558601512081,24040.06812835628,1302.9210768822677,6,-0.5972942679418155,-0.7753596069762309,-0.205078125,8335.888631349088,6189.246548798398,0.0
-0.11798675445391138,6396.800345255179,22848.91472516581,1027.4319805407276,6,0.9633597731580033,0.16811745437883618,-0.208984375,10658.317851289443,3994.241354581653,0.0
0.10661549186677037,5313.676301810214,24292.538775029294,1287.0313241093954,6,-0.8232030302250973,0.526321529880098,-0.212890625,8327.73677202628,4840.160104289111,1629.61605633118
0.16396398140976035,6215.937492776267,25183.830258164962,1110.4975202327385,6,0.2512580433393299,-0.9433284214140513,-0.216796875,9993.948983341765,3819.262150286195,0.0
0.10753795507358628,5342.414904923988,24395.62016539454,1258.8315651839355,6,0.451533925068724,0.8645271800974602,-0.220703125,9344.516166479327,5591.307459930405,0.0
0.27395685515104573,6455.440986834794,26270.247454636217,1184.4365817299931,6,-0.9160880663758193,-0.33216454251759325,-0.22460937500000003,10830.64375774388,4029.2737834993754,0.0
0.03613020914020146,4889.741946585884,24350.445729838066,1218.97223997739,6,0.8990296583157993,-0.37353217076904727,-0.22851562500000003,8905.17662574335,5509.378349980845,2.512603414590571e-13
0.37807823392718864,6275.694475521393,27191.017160255014,1248.1100628216443,6,-0.410208933272969,0.8818779411486248,-0.23242187500000003,10114.79247954654,4072.519037241321,0.0
0.272164523625097,6621.621068955767,24159.33039459565,1168.2984797589907,6,-0.292940766324949,-0.9264635582465919,-0.23632812500000003,9618.401588518173,4809.978839042626,0.0
0.4194682416731218,6440.808887812846,27940.93473268082,1300.5525957051468,6,0.8409922283811943,0.4847881154388923,-0.24023437500000003,10857.096979441108,4296.626037753416,0.0
0.1477035631293575,6643.085452949284,23825.74851305879,1107.8268036787117,6,-0.9466393148158633,0.21040285851091065,-0.244140625,9578.929715599608,4571.683503495764,0.0
0.20830805577072098,5488.199046492899,33659.85790451645,1340.995139445909,6,0.5553287330911227,-0.7937775166922675,-0.248046875,15612.647316270526,3863.6810379562876,1425.959868865965
-0.07431324554608812,6790.548880549034,23354.302317847236,1038.7178751579731,6,0.12657496524249712,0.9594260789537645,-0.251953125,9826.576310150758,4588.678306262092,0.0
-0.11158760650658395,5854.609245877719,24115.060913712223,1368.8824814808486,6,-0.7406298321153109,-0.6212917446783404,-0.255859375,7176.965827336518,5842.579495286222,4260.08697120384
-0.3680594113090626,7115.760653077142,22750.681171657405,962.2461719037898,6,0.9647526059777568,-0.0421216016728546,-0.259765625,10701.472647780254,4665.08717312877,0.0
-0.049162509682416755,5980.436804272117,24715.136028799374,1383.8851734000546,6,-0.68217670002815,0.6819912699387638,-0.263671875,7075.432391802093,6092.277042391062,2016.32798051272
-0.34323849728892303,6985.401220249295,23172.580599604396,971.1696106798831,6,0.04229014653813965,-0.9626076513965942,-0.267578125,9873.450481742797,4697.044356304833,0.0
0.4553059643687063,6207.291549266744,25170.03429058656,1385.905597210089,6,0.6183462556272828,0.7375256892356892,-0.271484375,7918.273960623918,7191.588925555408,5.395745861024232e-13
0.04203903950426058,7327.63533727475,24603.909837692296,1064.8951023825891,6,-0.9530398717415713,-0.12599605760863591,-0.275390625,10703.510285599019,4919.8686391014035,0.0
0.43990611928737405,6022.224939974945,25478.23713077028,1375.0780377085766,6,0.7869269312278816,-0.5502174665743568,-0.27929687500000006,8038.055559096934,5433.844915785355,1970.126571545638
0.2089640588690938,6304.880262840408,31955.35360458484,1151.182013075759,6,-0.20834017049256076,0.9361572321727613,-0.28320312500000006,17265.067929251447,5549.06398877398,0.0
0.4351034082106898,6232.599865833996,25639.40821222932,1351.7628186846498,6,-0.478161449232806,-0.8300179728504029,-0.28710937500000006,8950.538653964877,6718.71422838596,0.0
0.3263360960495741,6795.730012069208,32930.56843350112,1228.729072133096,6,0.9121259267313717,0.2886800994012156,-0.291015625,18021.485838898945,5772.479447750996,0.0
0.4122893106119292,6243.30145913674,25654.39211392356,1316.5347395488316,6,-0.8664884726208348,0.4027639686735859,-0.294921875,9738.938577051395,6653.818350554495,2.5681632232124916e-13
0.3530574748257167,6729.885824459832,33699.944915523905,1296.3715996225828,6,0.36639222192733983,-0.881168821180216,-0.29882812500000006,16638.160691082205,5974.913974480055,0.0
0.3939446165762978,7228.491659743143,31331.81817772,1270.1662189704584,6,0.32463512981418235,0.8960825468024073,-0.302734375,18003.75174603898,6365.875741687569,0.0
0.43277041053446946,7143.742744203731,34259.85085505487,1353.1088674855414,6,-0.8435634323584498,-0.4408766978274546,-0.30664062500000006,17179.143266210776,6235.84108351055,0.0
0.3521510457010073,7279.7026982818015,31207.53757739122,1213.6057077640303,6,0.9186006591488937,-0.24440431141645708,-0.310546875,17873.268328747396,6376.460767794042,0.0
0.46135182029434585,6783.693612086092,34608.35310864195,1398.1272674139427,6,-0.5115622769962712,0.7996394618402252,-0.314453125,15786.535283146992,4615.57364772868,1382.0677363771424
0.2382501936483348,7241.352083572869,30899.759608217588,1147.952069723297,6,-0.16271495546820838,-0.9339010395200278,-0.318359375,17350.11972789954,6438.034492408039,0.0
0.5357396591789311,7319.561960675235,34745.22693970888,1430.8186406580303,6,0.7497759053990024,0.5779108569896101,-0.322265625,16157.688271361594,6716.171257310167,0.0
0.2495830364058871,7598.175060621878,30413.308419157853,1074.4257421066716,6,-0.9419006205391394,0.0802192557118838,-0.326171875,18241.383848703605,6356.1895894819945,0.0
0.5363248644461661,7065.263256328983,34671.95121038616,1450.7932752964032,6,0.6394217526123166,-0.6943977633047776,-0.33007812500000006,14734.376421005272,4903.292747161553,1599.855270939277
-0.12546467854376428,7500.785446406808,29820.48206250982,999.6802277219114,6,-0.0024272101290891777,0.9425754855219017,-0.333984375,17317.630158634915,6508.980258741923,0.0
0.5001098373353987,7226.85591783576,34391.68948165268,1457.887241306215,6,-0.6339723797966241,-0.6956356425544298,-0.337890625,14611.29949270387,6533.294019901834,2664.480434139886
0.3050787761425253,7970.135774967629,31232.38146637602,1095.329471798633,6,0.9359608250181887,0.08457085947006808,-0.341796875,18143.849984110726,6629.353643525934,1.5427402619951252e-13
0.5805801704105347,7136.1103514753395,33909.25721122659,1452.1639076964514,6,-0.746138160823827,0.5690054431441508,-0.345703125,13539.012460672875,5288.83102003491,1788.9883877250509
0.48882285050348573,7836.785694914303,32457.05881885693,1183.9655171396591,6,0.16556545034507525,-0.9221504034397761,-0.349609375,16960.87856684385,6805.402358356171,0.0
0.5476265685515109,7239.598726950534,33231.0753551569,1433.9096633481504,6,0.5000366805166611,0.7905631037549995,-0.353515625,13021.398484426367,6769.082248866449,2713.7552269161124
0.5616043377226958,8339.235652788275,33487.368658282554,1264.2883642284721,6,-0.9012955413617104,-0.24477734861090758,-0.35742187500000006,17697.709531173492,7033.228513302783,0.0
0.5502251742835013,6760.090865544281,26822.957507174804,1403.624038308441,6,0.8285952266494264,-0.42763528439286913,-0.361328125,9465.657807840746,5665.555637364138,1983.978703819374
0.6285336173508906,8166.638130583227,34317.77247895448,1335.1244239331882,6,-0.32159067296548705,0.8736036231495178,-0.36523437500000006,16379.587852641993,7187.063035032741,0.0
0.7075438419829592,8581.099450960648,32326.385984704444,1362.0045894861069,6,-0.3523951094462465,-0.8599726075945543,-0.369140625,17236.349874576914,7604.170486135114,0.0
0.6637756777691711,8599.294142753903,34944.377065216395,1395.4538016861338,6,0.8393361435437896,0.3954122749659822,-0.373046875,16926.316225189963,7506.951764642667,0.0
0.6264862122385746,8744.826345407093,32277.382549992093,1309.9270686684904,6,-0.8844885596862221,0.27492968071295387,-0.376953125,17221.786677181284,7687.25388562888,0.0
0.7537384198295892,7926.106973542645,35364.95900164856,1444.4336607630491,6,0.46567651268797794,-0.7988063106945092,-0.380859375,15575.369389848454,5446.873502573559,1305.4152665027293
0.5289053446940363,9125.317630417303,32048.25662367556,1248.4215266674373,6,0.19586705537516844,0.9019930767123548,-0.384765625,18128.111968860747,7508.812290967777,0.0
0.7736041053446943,8648.121807050713,35578.975187563025,1481.4170165734056,6,-0.7523762268472123,-0.5318497784705158,-0.38867187500000006,16012.003352866011,7887.921031397339,4.3176047727183387e-13
0.452593183578622,9157.112501904356,31643.461719641477,1178.6451209789598,6,0.9123938013114586,-0.1158445816596998,-0.392578125,17669.918780677457,7667.206957622313,0.0
0.8418573973663828,8172.041367976401,35587.55930224892,1505.9664571667122,6,-0.5934347433277924,0.7004536714104199,-0.396484375,14569.12448871959,5711.8721753849695,1555.0510523179878
0.24329310611928756,9604.994703578912,31068.848850114176,1101.8524821451626,6,-0.03550359915037088,-0.9156565086644004,-0.400390625,18518.326400305978,7659.273833468715,0.0
0.7393670797831138,8295.404003197087,35393.504286036536,1517.8624432182896,6,0.6434885144490164,0.6499742830585163,-0.404296875,14524.095235267958,7819.140550417339,2534.996423924997
0.32374647560031017,9522.092615868809,31543.155397958417,1119.0464980405707,6,-0.9118051028779344,-0.04451587476388666,-0.408203125,17647.106986054176,7900.337015519557,0.0
0.8858663826491097,8143.77383199802,35001.23102020948,1517.1060083576413,6,0.7010550538275386,-0.5819687917233847,-0.412109375,13410.775332447995,5945.273543204759,1686.7435662639616
0.4885553834237031,9343.17411840951,32803.58360172414,1209.0341075024921,6,-0.12358042753834927,0.9009211273387356,-0.41601562500000006,16560.4460292602,8090.252316501131,0.0
0.838348567002324,8357.022207288013,34416.74350510229,1503.915852343026,6,-0.5164164752032725,-0.7463106880080925,-0.41992187500000006,12960.929116735973,8038.341746099888,2645.958723441968
0.527640821068939,9827.60630817828,33876.61900191758,1291.1585492142976,6,0.883142794422462,0.20106845878622887,-0.423828125,17262.56650944347,8275.348832495261,0.0
0.8322880712625875,9164.29636205379,38737.12225585458,1478.7199896747304,6,-0.7854245843311686,0.4473829755048471,-0.427734375,17759.922271656065,6122.882311177518,0.0
0.6364357087529048,9578.363004738587,34756.586178657395,1364.2552436022877,6,0.27637526853350824,-0.8586635439988358,-0.43164062500000006,16023.140115799548,8435.447308185923,0.0
0.5632941130906275,10050.897174557167,38004.19440235089,1442.1422792784008,6,0.3754444149079692,0.8181322698635882,-0.43554687500000006,18103.30977503414,8288.917667882622,0.0
0.629870333075136,10132.545103211654,35439.42149322498,1427.3030284943075,6,-0.8277301441465894,-0.3489179837709726,-0.439453125,16941.255144535317,8724.026692774036,0.0
0.5183817195972118,10204.683104534366,37063.045877923054,1394.9843116559223,6,0.8442233149986657,-0.30119671148980554,-0.443359375,17534.895131088455,8646.987234517526,0.0
0.8135527498063518,8977.542858549581,35922.69808904924,1479.4473136130393,6,-0.41814028209933496,0.7906403513477213,-0.44726562500000006,15265.499085765092,6314.466049839703,1201.5236769073206
0.4172790085205271,10564.663392209473,35924.30767020461,1338.2032636195797,6,-0.2252505164446696,-0.8635427864619066,-0.451171875,17942.281151882296,8574.515356758311,0.0
0.7658454686289696,9978.493677819775,36205.63702287335,1520.0189400054878,6,0.7477401511362202,0.4835168730512587,-0.455078125,15748.38361712139,9214.887880911407,0.0
-0.14837358636715703,10515.817715465595,32871.24279986094,1287.6650636373151,5,-0.8759922272765402,0.14822604783554616,-0.458984375,17059.456411628693,8898.365011949321,0.0
0.902427498063517,9186.737743504204,36289.10446927694,1548.548239498407,6,0.544557699794817,-0.6994206037008686,-0.46289062500000006,14306.07768465235,6558.275005843638,1474.4877418586627
0.31832331525948904,11024.882983676018,33104.17918547295,1200.2233353523397,6,0.07074786483026514,0.8815301566663463,-0.466796875,17836.44963488132,8898.579223616678,0.0
1.0314673121611158,10503.897922526381,43038.44662255245,1564.7739402777643,6,-0.6461143222550699,-0.6008118263583915,-0.470703125,18228.743724541593,3997.7081968568555,0.0
0.28923160340821047,10953.622476873757,31714.871110503234,1136.3692565166662,6,0.8801720869619776,0.0065603730920119315,-0.47460937500000006,17034.934526473906,9185.612265094062,0.0
0.9636136328427578,9128.126126008767,35869.20153763509,1568.6467254009306,6,-0.6518709782464561,0.5882916150608198,-0.478515625,13189.377692300333,6787.402807071673,1633.4711910750805
0.3405852827265686,11421.799580567356,32995.47225541128,1226.5760244026749,6,0.08308111742399775,-0.8719900586870611,-0.48242187500000006,17758.460573538854,9271.823468578763,0.0
0.8404676994577844,11729.384392883356,46985.210223765636,1560.3274161330237,6,0.526456324802889,0.6973727073158366,-0.486328125,20855.308584065508,4179.46489981315,0.0
0.4701294345468626,11203.83147060163,34096.37874935615,1309.3746476479282,6,-0.8571116990968619,-0.15820806818759198,-0.490234375,16706.079212965666,9537.507030686349,0.0
0.9043404337722698,10187.387242683748,39477.62871535194,1540.1799160236517,6,0.737003155027345,-0.46114140152923666,-0.494140625,17086.787307204348,6820.041236617232,5.30155077662151e-13
0.4673231603408212,11676.458827629105,35011.89090182856,1383.6284766333345,6,-0.2313511942500066,0.8357188134904169,-0.49804687500000006,17383.440889073307,9727.304451952261,0.0
0.576552749806352,11242.467065560642,38849.44259604565,1508.7592092587438,6,-0.39290424758333453,-0.7704993916504466,-0.5019531250000001,17385.21694781104,9554.550295687564,0.0
0.567180015491867,11438.423224020757,35737.885425729924,1448.3344754575292,6,0.8080455225823954,0.30194159395345505,-0.505859375,16462.58740480513,9964.140967121113,0.0
0.08130681642137905,10957.749781726805,34258.98466955684,1500.751345829073,5,-0.7976513126497571,0.3223218748339597,-0.509765625,15968.697559486545,9968.489686152656,0.0
0.5635595662277308,11683.248127176452,36271.84030667725,1502.64575040439,6,0.36943615504460986,-0.7743759630695154,-0.5136718750000001,16654.885332353406,10249.106166957114,0.0
0.4577176607281181,11776.22637427099,36995.10813649987,1415.1705329647612,6,0.24998591604528478,0.8183030772889005,-0.517578125,17189.48046008789,9831.754200235373,0.0
0.9568068938807127,12439.920405006882,44216.088113595855,1545.8900499743283,6,-0.735041572226554,-0.433321974667308,-0.5214843750000001,19577.547248397703,4315.958500124114,0.0
-0.16126754453911696,11712.669999648779,33732.13567103732,1372.6956252138295,5,0.8323540784211038,-0.17649753340447677,-0.525390625,16283.54643806816,10207.981940870675,0.0
0.9150233927188227,10755.223890715793,36761.60238078981,1577.5837422185114,6,-0.49312050229770055,0.6904179808846942,-0.529296875,15579.439896972151,7551.746134363221,1372.1433217173924
0.33803663826491187,12228.832468252815,34418.71042242831,1287.1026905252734,6,-0.10246226803637222,-0.839759436457297,-0.5332031250000001,17033.975866999197,10150.95135476031,0.0
1.0610702556158014,12275.781283414895,44551.45774721914,1597.4409190842425,6,0.6409215424540642,0.5483913709253754,-0.5371093750000001,18963.907274993955,4159.831951551975,0.0
-0.3713482571649883,12182.75205417367,32560.944259486132,1215.6990963128367,5,-0.8405300145832634,0.028484874767469685,-0.541015625,16295.907123229796,10487.103369549939,0.0
0.956234159566228,11482.57258818355,40372.913187803846,1605.377431030647,6,0.598735884508031,-0.5870055287208717,-0.544921875,17488.637932529982,7659.888281478983,0.0
0.32969519752130116,12591.60104921587,33031.08336542266,1236.7400614715752,6,-0.04483581354205309,0.8347319563985834,-0.548828125,16934.06045642467,10516.83751966618,0.0
0.8722588690937256,13495.73161524512,48315.77595703969,1601.5098131437744,6,-0.5291560259537927,-0.6438001327198903,-0.552734375,21094.349231607073,4476.309122533042,0.0
0.6366607281177383,13825.585177345674,42257.81291902927,1318.9111124779606,6,0.8224857512385274,0.11691194810285473,-0.5566406250000001,20430.660283139794,4483.2052443197035,0.0
0.9299893880712629,11484.916253187479,39930.821026389734,1586.1492211152795,6,-0.6832777072530647,0.4678875673692663,-0.560546875,17019.141818842872,7937.940975959982,0.0
0.7043028659953526,14317.287246294856,43305.6480437833,1393.024396889846,6,0.18717160944151875,-0.8039648364803065,-0.564453125,20996.143750410676,4475.892343276611,0.0
0.8333573973663828,14125.85703167003,47687.902928582116,1559.7906465686656,6,0.4037385402098337,0.7169119973879932,-0.568359375,21065.754058929793,4502.427776014865,0.0
0.7969156467854381,14303.170493391179,44172.454138963134,1458.1156953546226,6,-0.7793937500927041,-0.25506359356009844,-0.5722656250000001,20570.49290363531,4559.334025184407,0.0
0.330874360960496,13558.125393271404,43143.04923695933,1558.7821416856993,5,0.7444980461944636,-0.3372664075647184,-0.576171875,20004.540955316756,4196.095430790764,0.0
0.8384512780790084,14560.73962931562,44855.74770957365,1513.367090771031,6,-0.3200619982151032,0.749045850529218,-0.580078125,20787.047497333555,4485.626421501942,0.0
0.7385617350890782,14713.45354484464,46280.45065766311,1476.884345476546,6,-0.26904278659138203,-0.765883952527407,-0.583984375,21060.741118137263,4530.973008744727,0.0
0.9355654531371034,14334.018244790841,45354.62087525425,1558.1246715671675,6,0.7132406247565651,0.3816705703011095,-0.5878906250000001,20153.51348130517,4485.939834613007,7.342476717657269e-14
0.11614957397366438,14632.519925484143,42981.045512891054,1442.3788107800292,5,-0.7809718079091462,0.1996484259676344,-0.591796875,20489.71716183187,4568.96621245026,0.0
0.9719160340821071,14561.81120775989,45669.73812902574,1591.9119806836848,6,0.43942677743832015,-0.6723406087210615,-0.595703125,20418.461580521387,4392.422287672476,0.0
0.6371042602633621,15263.141632706273,44177.435504967085,1359.7647114040271,6,0.12966812620586238,0.7897181614084673,-0.5996093750000001,21104.257683089083,4565.243501023307,0.0
0.8657158791634401,14991.789868148593,48997.347560537615,1614.4388749590214,6,-0.6267479478548732,-0.49290556929351553,-0.6035156250000001,21313.9641684653,4758.252348096399,2.978448555513301e-13
-0.09962695584817921,15315.66226613452,42201.22400112754,1296.8075497848229,5,0.7921340097023726,-0.059685646887053335,-0.607421875,20736.6312203312,4636.221586555056,0.0
0.9731999225406667,12133.544763917827,40356.309762441524,1625.6056060535982,6,-0.541722796889232,0.576900628284016,-0.6113281250000001,16515.241567006935,8571.772532529474,0.0
0.522749109217661,15781.072241780368,41875.18654565884,1239.5677869595559,6,0.009721355081342812,-0.7882843136037542,-0.615234375,21219.847598751883,4609.294115817461,0.0
0.8771309837335398,15252.937265931381,49336.62488834857,1625.5020846551831,6,0.523268412193913,0.5855382611535053,-0.619140625,21393.668633217847,4662.135342249563,0.0
0.6013028659953525,16036.52721038584,43088.25454798681,1319.5962638395597,6,-0.778287046422365,-0.07798631241369158,-0.623046875,21195.42971133648,4746.726577052483,0.0
0.8898248644461659,15651.938497170378,49203.55072458419,1614.4024393972743,6,0.6240583652065882,-0.46634851331210975,-0.626953125,21600.97377485096,4491.814400627769,0.0
0.694691247095276,16204.189172563994,44133.35004594837,1392.0345386946697,6,-0.14455861654242846,0.7623117835623089,-0.630859375,21274.13854694693,4633.634802956978,0.0
0.8664592563903952,15930.15594587563,48876.6748924597,1592.7551256965637,6,-0.40666105065966174,-0.6570383483440974,-0.634765625,21365.17205206237,4662.435028352011,0.0
0.7560398140975989,16254.852486759155,45006.660937011504,1455.9789937636938,6,0.7405778467121505,0.20890832688808494,-0.638671875,21013.99291858393,4708.03171772527,0.0
0.3500891556932611,15283.492060455266,44342.92841367625,1597.6616486265818,5,-0.6842840833285756,0.34474432058361093,-0.6425781250000001,20346.62135856089,4270.777300197236,0.0
0.7544839659178935,16689.11562687507,47458.94530366872,1510.6636602510036,6,0.27053067977607304,-0.7133520198196367,-0.646484375,21660.602418338454,4727.858984931994,0.0
0.7990675445391172,16552.092009267042,47675.15638483441,1520.395675651302,6,0.2811499285964618,0.7056534224123864,-0.650390625,21359.950546634467,4662.621529376161,0.0
0.8046404337722699,16692.187584488882,48361.94486436258,1555.4766905797917,6,-0.6809458577288872,-0.3289503582717377,-0.654296875,21447.12629603111,4820.020035113646,0.0
0.15901626646010847,16291.996020927005,44296.514434257195,1493.3887261113596,5,0.7210570814517641,-0.21643782370116946,-0.658203125,20787.394880696876,4422.869984371426,0.0
0.7972962044926419,16984.47148256781,49067.31814235893,1589.9728234232434,6,-0.38372548634020276,0.6437126118619118,-0.662109375,21866.221427333894,4776.439177383877,0.0
0.6898860573199073,17120.693483169885,45813.99274784465,1414.8837424171795,6,-0.15117127866134636,-0.7304590555012327,-0.666015625,21397.55222237917,4665.901529539312,0.0
0.8337029434546868,16895.763894451822,49574.75645244942,1613.881532948505,6,0.6020438006181403,0.43445131319142,-0.669921875,21621.74891260691,4851.890121471254,0.0
-0.019258559256389918,17071.837156254995,43665.42496864319,1360.557222127906,5,-0.7338765633652523,0.08591186007875329,-0.6738281250000001,21069.57472115501,4533.910235867893,3.254475421356024e-15
0.8380521301316808,17129.014282783188,49885.700271040085,1627.1106934545264,6,0.4807635564233566,-0.5563654552167356,-0.6777343750000001,22015.42860208439,4801.094540555956,0.0
0.5729913245546093,17640.155678413576,43396.144591344884,1284.262059601812,6,0.021214432159324368,0.7313795226951373,-0.681640625,21497.061724171424,4676.507806005684,0.0
0.8591601859024016,16976.850906906962,50003.31423731591,1629.7457339227192,6,-0.5071340744902388,-0.5223413756047507,-0.685546875,21757.55967178274,4716.572264597537,0.0
0.5966085979860579,17863.476530443928,43992.61078826708,1310.9568902154883,6,0.7230895613192083,0.0423777623162119,-0.689453125,21535.363189950225,4693.820372205161,0.0
0.8720566227730444,17389.67217697129,49932.4469984992,1622.0443990185092,6,-0.5589099512185144,0.4548323246302171,-0.693359375,21914.479719653413,4552.647866219907,0.0
0.6536262587141755,18113.959362102578,45409.65765522343,1379.8689924054727,6,0.10433790104873425,-0.7091785745481204,-0.697265625,21672.782106509138,4698.762558016482,0.0
0.8630078233927188,17692.58276866756,49679.57628654645,1604.4273689654897,6,0.3999645220641233,0.590242647390886,-0.701171875,21730.904121588777,4687.135676458786,0.0
0.7141232378001552,18251.709566174497,46650.84486092297,1440.7881070154094,6,-0.6898668421712508,-0.16416021966100963,-0.705078125,21634.54465603928,4740.025107377267,0.0
0.871693028659954,17972.167617894713,49252.73974299883,1577.4651159055318,6,0.6161627405314579,-0.3430519394882103,-0.708984375,21759.4430756563,4536.338678223247,0.0
0.7324278853601859,18513.59215878846,47711.182260459784,1493.0246338259922,6,-0.22136444737365138,0.6654207227206463,-0.712890625,21893.46078487771,4724.276160177356,0.0
0.8276167312161116,18340.68918240602,48661.45213379637,1541.8614847180847,6,-0.2846279765775015,-0.6365446998755324,-0.716796875,21729.023811512365,4654.255231838791,0.0
0.785075213013169,18565.774977228997,48587.38407083154,1536.0346619382622,6,0.6361499462942809,0.27550000262253715,-0.7207031250000001,21797.775809658746,4784.087840432568,0.0
