tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
0.9811907048799385,224.7730962902986,644.7512848374494,1764.2671677679486,332,-0.6813835254647238,-0.25640197620727995,0.685546875,481.8819176207683,67.59723261070218,0.4617441359113398
1.1301350890782342,131.0841335086952,371.30061936974363,1787.4733370489312,327,0.679023359910469,-0.2725680374613046,0.6816406250000001,254.91865385266036,48.037333430850936,1.5929721837325066
0.6379130906274211,92.97708271287406,349.3653265462163,1710.4297296507239,279,-0.31813973220922076,0.6629202272771624,0.677734375,250.756439914735,44.66879166797855,11.033934220245158
1.3575951975213014,56.027455910030795,371.5661619555435,1809.9276038641083,379,-0.2142482783936876,-0.7071444924231012,0.673828125,327.0636379948853,15.166240029517077,0.9946624671387972
0.5262236250968249,271.27810147130265,970.4770214920857,1674.9659329980318,302,0.6386976301444278,0.37851026227088747,0.669921875,810.0980287646387,47.55471208691609,8.512663798807539
0.6352159566227737,455.87314203568087,1142.621638099774,1644.3418727472035,323,-0.7300673563547302,0.15305176392670167,0.666015625,822.6233521933257,132.59465608767303,1.195443227320973
1.3245549186677,55.948091433919004,235.4179789718117,1803.0650845160885,347,0.4369669310218809,-0.6088276248088849,0.6621093750000001,192.2554355890399,13.550597408774289,0.6615055104922178
0.6820451587916343,34.6851182208725,128.2461676433317,1684.3115110342246,263,0.08945929597226514,0.7475063080699594,0.658203125,68.36530865003712,45.60876089318665,4.41048861989118
0.9486979860573201,156.67635200561472,636.109956655126,1737.0126488825636,327,-0.5734740958699682,-0.4929736917233584,0.654296875,551.4882487951751,26.14386560521114,0.5515517888066801
0.8433611154144078,195.19824225138623,590.5936942601599,1635.3610869374093,316,0.7592213439208474,-0.023978862507044934,0.650390625,358.0506128382179,139.65654194170867,1.280518911530562
0.47490085205267246,280.9917107605395,969.8118358390489,1640.6791453160297,296,-0.5460099823111418,0.5328518106354205,0.646484375,837.9201839702697,32.71039135612522,6.1096161572715895
1.4685617350890787,13.440073364820744,134.74280175832016,1777.9211844670021,368,0.04285873356285146,-0.7650205763434555,0.642578125,94.32301088282885,19.357439303045886,0.8369209149507901
0.3994585592563906,246.1963885443339,821.2505563441503,1624.480606025637,282,0.48722485294018936,0.5955755021501432,0.638671875,678.6671464118604,49.216215848144856,9.809885453135125
0.7853771494965152,432.3414278457252,952.5553360133754,1618.2241495614385,331,-0.7647622929934951,-0.11050446386318966,0.634765625,752.4586296361861,81.34953877520725,0.09573114247888094
1.254558714175058,89.61313209495579,268.62411309872846,1717.5210228764747,338,0.6411948274557387,-0.4369046145540407,0.630859375,200.1035883398236,20.83258589405898,0.3156100127367046
0.7590251742835015,43.15860839289709,142.09435083901909,1604.62956350931,278,-0.1783958427413185,0.7583565799446519,0.626953125,73.11540099171772,45.006454214513546,6.006209109814763
0.9851839659178938,109.23942903168822,474.12532744192964,1703.3079829991075,323,-0.38224736068713155,-0.6824218246806416,0.623046875,422.78841616157854,15.856294101466133,0.5641508276107485
0.6730223082881489,269.62750616888343,917.9937249004026,1559.2254415012653,315,0.7457664937500728,0.24596183296262045,0.619140625,688.8249667421398,88.29890484619375,2.6687127132655024
0.5360727343144853,335.2626304956775,975.7650077098275,1554.3711649167892,305,-0.7188438228642651,0.3236513898444567,0.615234375,737.2190101422299,90.2093501519302,1.4837996915331984
1.2928308288148729,49.28108702908294,225.84527045454848,1719.0527552357985,344,0.3126278464290335,-0.727008771075789,0.611328125,194.47095452434928,11.977423026544086,0.2508554885183866
0.5080911696359408,76.3053782173987,327.04716222947286,1563.585874326978,267,0.2615538118446177,0.7500855079796135,0.607421875,217.67015333811096,63.71729063170482,8.963161129063584
0.7168107668474054,269.16017060363896,768.3300730227079,1631.878172938481,310,-0.7021540686211777,-0.3778207965419398,0.603515625,622.8352880035309,60.98388334000346,0.18243268897160736
0.9034406661502712,228.95204212432458,507.92810816019147,1594.5630010900504,313,0.7758125046732881,-0.19642697117419708,0.5996093750000001,366.81794407434086,66.89487153526206,0.5627765113632873
0.5711529821843535,192.77062574886423,633.0601166806237,1535.532178313739,291,-0.44097415831731507,0.6713267301110316,0.595703125,510.32796153869054,47.32054631163797,10.682597534613986
1.230564291247096,29.792437106978536,257.98957111192317,1665.1119628640201,346,-0.12877454597027654,-0.7957346134550033,0.591796875,217.3486126295227,15.47945041524852,1.1997980734751772
0.2313876839659179,468.4291219081992,1367.1560413679417,1511.2483382715016,294,0.6347040812422954,0.5015329922263171,0.587890625,1187.028198890087,48.60996412204385,7.062639975362334
0.6380764523625102,660.0597924408784,1327.8625456602776,1467.0541543778456,344,-0.8096086743323162,0.05912735578164346,0.583984375,1018.0236985878543,145.18002389209178,1.0525747656677016
0.8262890782339273,98.81333242190166,333.85044116499955,1637.419431965118,294,0.5589588879827269,-0.5925152575601728,0.580078125,278.6471360430551,17.979472235359598,0.47172142415714574
0.4603752904725021,40.0289240063374,183.32479513261103,1505.8282032346015,261,-0.011961086168569422,0.8172410310775228,0.576171875,86.30693568925741,78.96702308284722,3.058675309526616
0.7507656855151043,179.83279102037588,651.5535716190975,1589.7520691842199,306,-0.545039574288548,-0.612734785125439,0.572265625,572.2393141458854,24.207126919451234,0.1764979801957909
0.7360133230054223,332.53894860550884,861.9483592467916,1442.866622560643,327,0.8184895737296626,0.08391923823203311,0.5683593750000001,543.4535913316198,184.8149908248668,0.11130491181058996
0.48642145623547595,347.79192767959046,996.5842473091071,1453.606482312502,302,-0.6623696282445152,0.49260445111362644,0.564453125,847.2428427836061,43.66072801223442,1.364163247072811
