tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.330959101471728,7.6707390796179205,15.413217503888383,166.14589538363697,162,-0.21385912519954509,-0.8623210643807472,0.458984375,9.254119339255737,2.2552390963489177,0.4645626161503759
0.8061744384198297,7.522551356886831,13.825211057067996,162.56322637101852,147,0.74185479513553,0.4924990995737,0.45507812500000006,7.786080585105201,2.9464592778395287,0.5777439113333607
1.6026216886134779,1.237866312170177,6.262164357725118,146.79641623104536,128,-0.8816605871064876,0.1382698389093871,0.451171875,2.1373374072446847,1.090707124365992,0.6396086841065667
0.8204156467854379,8.550415237660884,15.034656751390676,154.39007841551856,154,0.5579343619128495,-0.6990441391573646,0.447265625,8.904486207352324,2.91084678591213,0.20079201736543592
1.2166034082106898,9.375610551827366,16.696035107262077,156.2838682448289,169,0.060926150359471354,0.8942709146572891,0.443359375,10.138160142364649,2.9586498348208825,0.43990046352647966
1.1106596436870644,3.110411776442155,10.548372669464584,167.75340203164205,139,-0.6503876875628389,-0.6195779263292047,0.439453125,5.406248174146492,0.8028074217556725,0.40970737335084756
0.9160061967467082,8.05508180002122,14.365383416119112,159.0137665038734,153,0.8999946810004567,0.01756399295776982,0.435546875,8.253580853874407,2.8459246149409423,0.8710668231145138
1.300877381874516,2.950812183774057,10.23940831120969,167.07544963878172,140,-0.6769028488884449,0.5962289023657915,0.431640625,5.191328353246722,0.7780999881660224,0.4063442182625209
1.212164136328428,10.271998141678528,17.442349999390963,152.33685736355096,172,0.09657886546374787,-0.8987301192177186,0.427734375,10.876462691295345,2.817579714469998,0.3768380751269218
0.875889078233927,8.938655063358816,15.619904349069511,153.09959829068436,158,0.5369589531160505,0.7294140135255832,0.423828125,9.268275796661493,2.9405750022797403,0.17162868715761137
1.751973741285825,1.3718563671223367,6.049915692472813,151.57097764545267,122,-0.8904322257699364,-0.17548809135346297,0.419921875,2.3306004723161444,1.1514383595890727,0.4311605162454658
0.9221003098373358,7.64754824816723,13.924009150612386,162.4526292355195,149,0.7766524511687976,-0.4730137100014733,0.416015625,7.9593113333101275,2.7772849439242866,0.6075394895842979
1.2999994577846634,7.729751462222495,15.535734487050956,167.45199832128552,161,-0.25365786637101956,0.8751134497110711,0.412109375,9.297220018179342,2.2885046068880235,0.5212816024419159
1.483980325329203,6.294246858916607,14.389795510957624,169.49314928303986,158,-0.40487034726800547,-0.8181993709624318,0.408203125,8.384788033828345,1.7941252947520698,0.49559549208448367
1.011440356312936,7.931682342782015,14.483029896148398,158.8874131879274,156,0.8528438997205986,0.3304562294383265,0.404296875,8.235852187619807,2.8806229352936215,0.7582577934862883
1.6911038729666925,1.7231887042607266,7.208594816808408,157.28769161257776,129,-0.8536798686206838,0.3330435847211014,0.400390625,3.240344562196905,0.9526462896883513,0.39633886388299133
0.798568706429125,9.541867805071595,15.982425834191744,146.61174403963884,159,0.4052583395777803,-0.823751065907365,0.396484375,9.78138025349363,2.825330619792441,0.03166746851186645
1.0398855151045707,10.13153921429547,17.099764622229742,147.20729562644289,168,0.2580815981906273,0.8827662796272047,0.39257812500000006,10.523053476935132,3.0101704079455964,0.2855604654888674
1.6906472501936485,2.3485916077144537,8.708752139255594,163.89246946066845,133,-0.7880190574512429,-0.47745171345135956,0.388671875,4.3317221546818585,0.8392916405474249,0.328889511252252
0.9199247869868326,8.11966249588695,14.509197068627042,157.64260532423557,154,0.9051811479559013,-0.1805616327008487,0.384765625,8.423302083983074,2.6563433191171986,0.849859999069703
